alpha0,theta0,theta1
-0.4887352878272032,-0.3531050192794963,0.1655220790018886
-0.3677339107130934,-0.3531050192794963,0.1655220790018886
0.0929151199235293,-0.3531050192794963,0.1655220790018886
-0.0700277982535063,-0.3407632070854087,0.2013308078911378
-0.3468745448303452,-0.3407632070854087,0.2013308078911378
-0.2215034849492663,-0.3407632070854087,0.2013308078911378
-0.4823316300783829,-0.3134136818853394,0.2032184957177026
-0.7018736277926225,-0.3134136818853394,0.2032184957177026
-0.420743217765658,-0.3110180529878971,0.2091224552572754
-0.3929566684272619,-0.2665214318713017,0.2225620632037314
-0.6677718926731877,-0.2665214318713017,0.2225620632037314
-0.7125295915598336,-0.2537741147629342,0.1842209001372111
-0.8680295543117553,-0.3209671332498389,0.1471331331952199
-0.6749516774392871,-0.3209671332498389,0.1471331331952199
-0.6226685650793324,-0.3209671332498389,0.1471331331952199
-0.6177491321844466,-0.3209671332498389,0.1471331331952199
-0.522776994648161,-0.3209671332498389,0.1471331331952199
-0.7396604161442336,-0.2958096388098782,0.1456089217068704
-0.849902853680967,-0.3131607925419852,0.1255648625417512
-0.8026012511803149,-0.3131607925419852,0.1255648625417512
-0.7334502994560548,-0.3131607925419852,0.1255648625417512
-0.646789023803685,-0.3387280913606416,0.1337451866930569
-0.7124818958716966,-0.3002654157836121,0.1385359015931483
-0.7055606352909018,-0.3002654157836121,0.1385359015931483
-0.666737497724437,-0.3002654157836121,0.1385359015931483
-0.6585005262753542,-0.3002654157836121,0.1385359015931483
-0.7118305246957961,-0.3002654157836121,0.1385359015931483
-0.7763484207418465,-0.3133498894638476,0.1326523515629981
-0.6815030199369712,-0.3133498894638476,0.1326523515629981
-0.6397454193541663,-0.3133498894638476,0.1326523515629981
-0.7257629142986224,-0.309313359019343,0.1335938207694155
-0.8500159860391605,-0.309313359019343,0.1335938207694155
-1.0198772844074502,-0.309313359019343,0.1335938207694155
-1.0831281470038476,-0.309313359019343,0.1335938207694155
-0.8520346292866479,-0.309313359019343,0.1335938207694155
-0.9916603887255454,-0.309313359019343,0.1335938207694155
-0.793831499963452,-0.309313359019343,0.1335938207694155
-0.8657727210992898,-0.2821638758386272,0.1622237230555831
-0.772974216819241,-0.2821638758386272,0.1622237230555831
-0.9886280776712868,-0.2821638758386272,0.1622237230555831
-0.7702193578934242,-0.2821638758386272,0.1622237230555831
-0.808003695892936,-0.2773166743237353,0.175424933785163
-0.9317317726511316,-0.2773166743237353,0.175424933785163
-0.6154422061852066,-0.2773166743237353,0.175424933785163
-0.5398218267077864,-0.2773166743237353,0.175424933785163
-0.6449158145116863,-0.2797385151926782,0.1786051746033309
-0.8991039754140092,-0.2917285659089206,0.1678332281892288
-0.584162707018252,-0.2917285659089206,0.1678332281892288
-0.8025198976451657,-0.2917285659089206,0.1678332281892288
-0.6161194559409612,-0.3161650727030568,0.1567426719867428
-0.6837406033420454,-0.3161650727030568,0.1567426719867428
-0.8209924899329695,-0.3161650727030568,0.1567426719867428
-0.8839311026893816,-0.2877218120854185,0.1370159523458982
-0.7229411056728937,-0.3086699454867997,0.1226417884081342
-0.6647237509596792,-0.3086699454867997,0.1226417884081342
-0.7527064200352073,-0.3086699454867997,0.1226417884081342
-0.8161727525166,-0.2710760044423846,0.1269705188257036
-0.8941748445059063,-0.3278112766114281,0.1281898429039113
-0.902878359349494,-0.3278112766114281,0.1281898429039113
-0.5287154349090061,-0.3278112766114281,0.1281898429039113
-0.5541792341299013,-0.3153871958720428,0.1492870854472197
-0.5717232569348627,-0.3201425686038295,0.1486217101422537
-0.7300662041249785,-0.3201425686038295,0.1486217101422537
-0.5759448117471963,-0.372697994275612,0.1237937672411274
-0.7019781306336963,-0.3955590344295531,0.1018009021332904
-0.7397270082354056,-0.3955590344295531,0.1018009021332904
-0.5330630066855546,-0.3955590344295531,0.1018009021332904
-0.7403258255461888,-0.3955590344295531,0.1018009021332904
-0.5419219195307179,-0.3955590344295531,0.1018009021332904
-0.6272356260114873,-0.369902412869679,0.1137537615891465
-0.6168627668647847,-0.369902412869679,0.1137537615891465
-0.493484365296487,-0.3639039791672305,0.1173838702170896
-0.7824736093583461,-0.3444439872453461,0.1188625810017886
-0.5683674361370168,-0.3444439872453461,0.1188625810017886
-0.8967718728970167,-0.3485116511623278,0.1357583674529088
-0.6872756515999551,-0.3485116511623278,0.1357583674529088
-0.638409154252957,-0.3485116511623278,0.1357583674529088
-0.8256433021616393,-0.3485116511623278,0.1357583674529088
-0.7287649031924837,-0.3485116511623278,0.1357583674529088
-0.5678418035820642,-0.3386581614118296,0.1421661208573176
-0.7913793584905243,-0.3386581614118296,0.1421661208573176
-0.6024961794927939,-0.3386581614118296,0.1421661208573176
-0.5231191355058363,-0.3681691310983825,0.1412387675306254
-0.6561823692746389,-0.3810861740311146,0.1398059524465743
-0.5821681038747913,-0.3810861740311146,0.1398059524465743
-0.3407641163439158,-0.4323560762288281,0.1479650190262212
-0.4398833076737501,-0.4433486978227716,0.1404956305217168
-0.6572912378667466,-0.4172138507614216,0.1288753320444005
-0.2582146007927868,-0.4172138507614216,0.1288753320444005
-0.0441985755129006,-0.4172138507614216,0.1288753320444005
-0.3471022742201618,-0.4220017892871509,0.1309667212635366
-0.2334477526114186,-0.4313605146034752,0.1557506752003392
0.2218574932939113,-0.4313605146034752,0.1557506752003392
-0.1677219840653885,-0.4474455691998819,0.1480208385056632
-0.08596720299158,-0.4474455691998819,0.1480208385056632
-0.3808694803131505,-0.4317683851335237,0.1655338484376228
-0.1747035260252369,-0.4317683851335237,0.1655338484376228
-0.2388893430700127,-0.4184389580938281,0.1728947098860373
-0.057787616306188,-0.4184389580938281,0.1728947098860373
-0.2270766789543008,-0.4474278337115801,0.1489289518084145
-0.3372364079583271,-0.4474278337115801,0.1489289518084145
-0.2855753705887977,-0.4324286236890473,0.1338925060026758
-0.3464862179572288,-0.4324286236890473,0.1338925060026758
-0.3006014578985181,-0.4324286236890473,0.1338925060026758
-0.232480003850466,-0.4637915375679443,0.1539936395481687
-0.0441064569732181,-0.4637915375679443,0.1539936395481687
-0.1415865835060576,-0.4637915375679443,0.1539936395481687
-0.0013176341101682,-0.4637915375679443,0.1539936395481687
-0.1201201533752632,-0.4637915375679443,0.1539936395481687
-0.0729053166137003,-0.4830621261083652,0.146294691520313
-0.0151993290383934,-0.4830621261083652,0.146294691520313
-0.1856238001430954,-0.4619872014396883,0.1603473825935988
0.025038448582244,-0.4619872014396883,0.1603473825935988
-0.0062092199760611,-0.4585118795210229,0.1467729923708906
-0.4021372786974714,-0.4585118795210229,0.1467729923708906
0.4844433248714938,-0.4324374826391318,0.2063716700212868
0.2589953122003172,-0.4324374826391318,0.2063716700212868
0.4870122620978605,-0.4510090078889396,0.2051315706501666
0.1369064425424894,-0.4427866551314502,0.2144489587568569
0.1567700472422617,-0.4427866551314502,0.2144489587568569
0.2187200985497399,-0.4427866551314502,0.2144489587568569
-0.1482188012914545,-0.4427866551314502,0.2144489587568569
0.5695117735092813,-0.431308823267346,0.2063233543400197
0.3424095862604166,-0.4440025757928539,0.1884343322814259
0.8534545167462946,-0.4489934298410488,0.195165210326184
0.6802432478606979,-0.4489934298410488,0.195165210326184
0.2833821725187245,-0.4489934298410488,0.195165210326184
0.3112164715613929,-0.5011877958799251,0.1826702345233165
0.5574364460863681,-0.5767681728127205,0.1638792944901632
0.660036894530949,-0.5942393258985689,0.1505207311209239
0.5593051818629104,-0.5942393258985689,0.1505207311209239
0.1541248578029317,-0.5942393258985689,0.1505207311209239
-0.0311416050482359,-0.5855610533745141,0.1346178644677709
0.1617018232984867,-0.5855610533745141,0.1346178644677709
-0.0713067154400795,-0.5855610533745141,0.1346178644677709
0.1597811307144507,-0.6264661309799349,0.1099082716538017
0.5197625413559727,-0.6264661309799349,0.1099082716538017
0.1707812621254424,-0.6264661309799349,0.1099082716538017
0.2981271936887794,-0.5912871323183151,0.1296791247416271
0.0579525553772634,-0.5912871323183151,0.1296791247416271
-0.1004791335738464,-0.5849109608243055,0.1202894102480856
0.0820191815096718,-0.5797765177636756,0.1147105426312066
0.639317046950717,-0.5783511267823062,0.1312876853392613
0.69120597947409,-0.5783511267823062,0.1312876853392613
0.2629626219385559,-0.5784032367688976,0.1520789176194532
0.3780580445772994,-0.5527097411385491,0.1454833073508625
0.3926837776070769,-0.5075771866778022,0.1394017097929956
0.4431882176765377,-0.5075771866778022,0.1394017097929956
0.2260418735851353,-0.4888082886214669,0.1513962421268472
0.1344015319366952,-0.4888082886214669,0.1513962421268472
0.2333330698063181,-0.5062100212528399,0.1436164818843298
-0.0070076341259779,-0.5062100212528399,0.1436164818843298
0.4659982809408248,-0.4891697162635177,0.1739874095652711
0.2249034478922222,-0.4870004481333868,0.1737200419962543
0.1140042716005829,-0.5484656274721844,0.1423868304818306
0.3955527825463144,-0.5463336013319723,0.1440190366962045
0.6794613357998119,-0.5463336013319723,0.1440190366962045
0.3473654350130575,-0.5260941509372266,0.1443402304545125
0.2316352288701106,-0.5260941509372266,0.1443402304545125
0.2270802154590219,-0.5260941509372266,0.1443402304545125
0.0019314031078982,-0.5417968711427068,0.1308466421639463
0.0135466505407817,-0.4917179199045287,0.1452123266190427
-0.2644139974178169,-0.4917179199045287,0.1452123266190427
-0.026682250373942,-0.4621237586305487,0.1590245343369749
0.1985662176131009,-0.4676491551131828,0.1642013903890597
0.5057018068600985,-0.4676491551131828,0.1642013903890597
0.5426937525182949,-0.4676491551131828,0.1642013903890597
0.2669381263936681,-0.4676491551131828,0.1642013903890597
-0.1417042736277079,-0.463425410591552,0.1459687331265624
0.0722345869566042,-0.463425410591552,0.1459687331265624
0.0359612638076856,-0.463425410591552,0.1459687331265624
0.091765620553961,-0.4600145051559916,0.1383577005648376
-0.0476677985882081,-0.4600145051559916,0.1383577005648376
-0.0989298822683344,-0.4775093457063947,0.1368053674117402
-0.0688624412931,-0.4775093457063947,0.1368053674117402
0.0170134252440945,-0.4775093457063947,0.1368053674117402
-0.0880104392388122,-0.4775093457063947,0.1368053674117402
0.1105210482930136,-0.4775093457063947,0.1368053674117402
-0.1509675091501481,-0.5490966527153002,0.1303961801829995
0.04528545837517,-0.5300476744842865,0.1319581017773287
-0.1854735825924572,-0.5300476744842865,0.1319581017773287
0.4107717420937469,-0.5169418807332874,0.158940921717679
0.4694103164138692,-0.4902948445101893,0.2003387588367499
1.0234869951792278,-0.4902948445101893,0.2003387588367499
0.5221781627214999,-0.5081894857292033,0.1730614466025617
0.8012381251781637,-0.492619127908474,0.1859742811354413
0.0878650492148102,-0.4745928276927812,0.1991721926920931
0.6417915687397082,-0.4745928276927812,0.1991721926920931
0.4718546791336467,-0.4745928276927812,0.1991721926920931
0.6213405573648924,-0.4745928276927812,0.1991721926920931
0.6116093630099236,-0.4693216546411481,0.2008760635849794
0.6744475350430642,-0.4693216546411481,0.2008760635849794
0.4289024105132579,-0.4693216546411481,0.2008760635849794
0.6359132051727774,-0.4693216546411481,0.2008760635849794
0.9599955910642184,-0.4461239275158865,0.194872100452274
0.3451092521522272,-0.4461239275158865,0.194872100452274
0.1218749266574982,-0.4461239275158865,0.194872100452274
0.0683465850736426,-0.4030637665652481,0.2122866303129718
-0.0736276789928071,-0.3946494362943376,0.2065863759238391
-0.2855416399184221,-0.3895108464890489,0.1932131540419839
-0.1753766436630843,-0.3895108464890489,0.1932131540419839
-0.0908901011498512,-0.3895108464890489,0.1932131540419839
0.0872891972482091,-0.4362274262662923,0.1568469048617142
0.3732020212293316,-0.4362274262662923,0.1568469048617142
0.1377141257470155,-0.4362274262662923,0.1568469048617142
-0.0558271777687786,-0.4780893012307657,0.160134621302026
0.0293304630815522,-0.4780893012307657,0.160134621302026
-0.049801467058517,-0.4780893012307657,0.160134621302026
0.0530897267030725,-0.4780893012307657,0.160134621302026
0.2692870501144936,-0.4694849398883164,0.1643464074570756
0.3699456104393829,-0.4509818226483071,0.1792768221515566
0.3998030404707257,-0.4509818226483071,0.1792768221515566
0.3389514618622785,-0.4557358909220103,0.1911137811817405
0.2744505205655177,-0.4557358909220103,0.1911137811817405
0.0541490964873669,-0.4557358909220103,0.1911137811817405
0.2756039261791689,-0.4557358909220103,0.1911137811817405
0.1317461196453031,-0.4721360381177589,0.1840728313395769
0.791179067351058,-0.4842128281867215,0.1669767303936249
0.4321741723458285,-0.4842128281867215,0.1669767303936249
0.2085271456689125,-0.4842128281867215,0.1669767303936249
0.307798204857563,-0.4842128281867215,0.1669767303936249
0.1422800423460156,-0.4842128281867215,0.1669767303936249
0.1041660708941184,-0.4842128281867215,0.1669767303936249
0.1651205923058866,-0.4581840136722215,0.1484674984426959
0.1503887271319581,-0.4581840136722215,0.1484674984426959
0.3181017146660834,-0.4581840136722215,0.1484674984426959
0.1410865033872418,-0.4581840136722215,0.1484674984426959
0.1139221015261808,-0.4581840136722215,0.1484674984426959
0.0032997824933541,-0.4581840136722215,0.1484674984426959
-0.1000779957994634,-0.4581840136722215,0.1484674984426959
0.0897313436729141,-0.4413789966064875,0.1603937657869481
-0.0819756872169836,-0.410432205716384,0.1684700131262464
-0.2580884559399017,-0.410432205716384,0.1684700131262464
-0.273599218527948,-0.410432205716384,0.1684700131262464
-0.1517147810836209,-0.4321298590733003,0.1774963147926597
-0.0111742507613977,-0.4321298590733003,0.1774963147926597
-0.3060427448971848,-0.4321298590733003,0.1774963147926597
-0.2031477336613839,-0.4321298590733003,0.1774963147926597
-0.2785192392410179,-0.4240236029178205,0.1602341868414334
-0.3203816877539914,-0.4240236029178205,0.1602341868414334
-0.3563306626942522,-0.4197071038489636,0.1586115751137841
-0.4119000749563534,-0.4331330315833812,0.1337166565177986
-0.5107516265089952,-0.4407190247584767,0.1021463823669009
-0.7116606244391194,-0.4643986215455612,0.1012977145338586
-0.3825081239709333,-0.4643986215455612,0.1012977145338586
-0.5600983313846949,-0.4643986215455612,0.1012977145338586
-0.4777206795217211,-0.4643986215455612,0.1012977145338586
-0.6337189841785692,-0.4688261890194626,0.1000919798912247
-0.0352880741169,-0.4201077190190512,0.106617773840671
-0.3738228475536431,-0.4201077190190512,0.106617773840671
-0.5524089201548296,-0.4364266500161667,0.0977238822717391
-0.4505929507197167,-0.3814598259366691,0.1448665321017804
-0.4975555374470894,-0.3814598259366691,0.1448665321017804
-0.3400114408488323,-0.4022146379790958,0.1403402429153361
-0.4096236119258429,-0.3915231105381285,0.1279887922033584
-0.4548136559436278,-0.3915231105381285,0.1279887922033584
-0.297498215103166,-0.3726581160449824,0.1297279519619214
-0.4566717184022423,-0.3726581160449824,0.1297279519619214
-0.4183677217501281,-0.3726581160449824,0.1297279519619214
-0.4849492154126691,-0.3823210365491853,0.1481217042505318
-0.5766622248321991,-0.3823210365491853,0.1481217042505318
-0.4685751435720642,-0.3857448817591938,0.1421842154986744
-0.460493344417728,-0.3857448817591938,0.1421842154986744
-0.1907050866055152,-0.3857448817591938,0.1421842154986744
-0.5050111792610048,-0.3648650768135493,0.1473631678164612
-0.5101471401574869,-0.3648650768135493,0.1473631678164612
-0.6235572101000654,-0.3283253323897466,0.1722034907642288
-0.2867039536634466,-0.3283253323897466,0.1722034907642288
-0.5367408755527509,-0.3283253323897466,0.1722034907642288
-0.1770350905920642,-0.3486551391694713,0.1692253429430889
-0.2473985504937997,-0.3396066918022852,0.1635339068220245
-0.6213487776372687,-0.3396066918022852,0.1635339068220245
-0.5630928673016589,-0.3139577671277528,0.1789693132004908
